n,t,x,y,z,rx,ry,rz,fx,fy,fz,tx,ty,tz,skin,pinching
1036,1062.051766872406,0.0924449,0.439445,-0.0528211,-1.91873,-2.47871,-0.030421,0,0,0,0,0,0,11886,11909,11963,11885,12450,11876,11818,0
1037,1063.0771250724792,0.0773894,0.439506,-0.0528342,-1.91852,-2.47875,-0.030222,0,0,0,0,0,0,11885,11901,11963,11883,11864,11885,11812,0
1038,1064.1180276870728,0.0775072,0.439612,-0.062738,-1.91854,-2.47855,-0.03094,0,0,0,0,0,0,11890,11923,11964,11886,11866,11880,11808,0
1039,1065.14257478714,0.0775582,0.444512,-0.0627816,-1.91833,-2.47897,-0.03099,0,0,0,0,0,0,11891,11918,11961,12458,11861,11888,11809,0
1040,1066.16512966156,0.0776352,0.454676,-0.0627052,-1.91862,-2.4787,-0.031286,0,0,0,0,0,0,11887,11922,11966,12727,11860,11885,11806,0
1041,1067.1846992969513,0.0775543,0.444307,-0.0627441,-1.91894,-2.47855,-0.030873,0,0,0,0,0,0,11892,11922,11958,11840,11864,11883,11809,0
1042,1068.2118711471558,0.0776533,0.439686,-0.0527969,-1.91899,-2.47873,-0.030821,0,0,0,0,0,0,11891,11922,11946,12474,11861,11889,11821,0
1043,1069.2384600639343,0.0626129,0.439745,-0.0527687,-1.91903,-2.47865,-0.030948,0,0,0,0,0,0,11887,11921,11956,11878,11872,11888,11805,0
1044,1070.283210515976,0.0626472,0.439715,-0.0627984,-1.9191,-2.47864,-0.0309,0,0,0,0,0,0,11892,11924,11957,11877,11866,11879,11805,0
1045,1071.3158140182495,0.0626763,0.44616,-0.0627665,-1.91903,-2.4787,-0.031169,0,0,0,0,0,0,11892,11921,12318,11868,11867,11889,11819,0
1046,1072.3339712619781,0.0626132,0.453115,-0.0627929,-1.9192,-2.47875,-0.030803,0,0,0,0,0,0,11886,11917,12189,11875,11875,11891,11811,0
1047,1073.3609755039215,0.0627109,0.442922,-0.0627655,-1.91921,-2.47872,-0.031131,0,0,0,0,0,0,11892,11923,11941,11879,11869,11881,11807,0
1048,1074.3795454502106,0.0627752,0.439823,-0.0527183,-1.91922,-2.47871,-0.031476,0,0,0,0,0,0,11892,11923,12440,11868,11874,11891,11806,0
1049,1075.396910905838,0.0477847,0.439875,-0.0527095,-1.91902,-2.47882,-0.031548,0,0,0,0,0,0,11887,11919,11959,11882,11875,11887,11810,0
1050,1076.425280570984,0.0478039,0.439857,-0.0626818,-1.91897,-2.47886,-0.031586,0,0,0,0,0,0,11890,11924,11961,11873,11867,11883,11814,0
1051,1077.4496212005615,0.047854,0.447509,-0.0626824,-1.91905,-2.47879,-0.03172,0,0,0,0,0,0,11888,12410,11941,11878,11870,11888,11810,0
1052,1078.4829218387604,0.047805,0.45218,-0.0626592,-1.9193,-2.47872,-0.031623,0,0,0,0,0,0,11885,12026,11954,11887,11876,11874,11812,0
1053,1079.499239206314,0.0479047,0.441923,-0.062636,-1.91922,-2.47871,-0.031941,0,0,0,0,0,0,11892,11912,11961,11882,11868,11884,11808,0
1054,1080.5222027301788,0.0479449,0.439853,-0.0526756,-1.91933,-2.47877,-0.031687,0,0,0,0,0,0,11874,12593,11944,11873,11871,11889,11816,0
1055,1081.538323879242,0.032929,0.43986,-0.0526598,-1.91927,-2.4789,-0.031787,0,0,0,0,0,0,11884,11913,11964,11878,11875,11889,11808,0
1056,1082.5630149841309,0.0329343,0.439905,-0.0626262,-1.91918,-2.47881,-0.031928,0,0,0,0,0,0,11891,11919,11963,11867,11871,11886,11811,0
1057,1083.5914177894592,0.0329647,0.448646,-0.0626197,-1.91903,-2.47901,-0.032025,0,0,0,0,0,0,12340,11900,11959,11878,11865,11893,11815,0
1058,1084.622069120407,0.0329105,0.451108,-0.0625965,-1.91935,-2.47878,-0.03187,0,0,0,0,0,0,11933,11906,11965,11887,11875,11879,11808,0
1059,1085.6391286849976,0.0329452,0.440844,-0.0626199,-1.9192,-2.47888,-0.031954,0,0,0,0,0,0,11903,11917,11959,11882,11871,11886,11816,0
1060,1086.6622986793518,0.0329536,0.440031,-0.0526237,-1.91919,-2.47883,-0.032008,0,0,0,0,0,0,12522,11902,11959,11882,11875,11889,11819,0
1061,1087.6905314922333,0.0179583,0.44008,-0.0525754,-1.91917,-2.47872,-0.032112,0,0,0,0,0,0,11882,11901,11966,11884,11871,11887,11809,0
1062,1088.7150349617004,0.0179853,0.44011,-0.0625682,-1.91916,-2.47882,-0.032279,0,0,0,0,0,0,11883,11917,11960,11874,11869,11884,11809,0
1063,1089.758463859558,0.0180409,0.440048,-0.0526025,-1.91935,-2.47885,-0.032144,0,0,0,0,0,0,11858,11913,11958,11881,11873,11893,11819,0
1064,1090.7840666770935,0.111215,0.440773,-0.0585685,-1.91897,-2.4786,-0.030436,0,0,0,0,0,0,11885,11918,11967,11888,11875,11889,11812,0
1065,1091.7967097759247,0.122382,0.439584,-0.0607543,-1.91893,-2.47834,-0.030549,0,0,0,0,0,0,11890,11919,11962,11883,11870,11887,11820,0
1066,1092.8363194465637,0.122354,0.439519,-0.0615434,-1.91886,-2.47844,-0.030401,0,0,0,0,0,0,11884,11914,11961,11882,11877,11894,11823,0
1067,1093.8531951904297,0.12242,0.440428,-0.0627968,-1.91885,-2.47849,-0.030566,0,0,0,0,0,0,11887,11920,11966,11874,11874,11886,11860,0
1068,1094.8803415298462,0.122423,0.450878,-0.062747,-1.91854,-2.47871,-0.030746,0,0,0,0,0,0,11890,11917,11961,11874,11869,11890,11999,0
1069,1095.9185009002686,0.122384,0.44807,-0.0627472,-1.91906,-2.47833,-0.030596,0,0,0,0,0,0,11887,11900,11959,11882,11877,11894,11730,0
1070,1096.9515488147736,0.122486,0.439668,-0.0557299,-1.91906,-2.47832,-0.030911,0,0,0,0,0,0,11885,11919,11967,11885,11870,11895,12024,0
1071,1097.9756994247437,0.113242,0.439623,-0.0528348,-1.9191,-2.47823,-0.030085,0,0,0,0,0,0,11888,11923,11963,11874,11869,11888,11815,0
1072,1098.9941623210907,0.107422,0.439685,-0.0622375,-1.91906,-2.47834,-0.030671,0,0,0,0,0,0,11876,11907,11956,11879,11869,11885,11800,0
1073,1100.002452135086,0.107497,0.442186,-0.0627139,-1.91894,-2.47837,-0.031155,0,0,0,0,0,0,11873,11921,11967,11889,11876,12215,11805,0
1074,1101.0388593673706,0.107482,0.45257,-0.0627193,-1.91892,-2.47837,-0.031218,0,0,0,0,0,0,11883,11911,11955,11873,11851,12433,11806,0
1075,1102.07528424263,0.107467,0.446621,-0.0627516,-1.91922,-2.47815,-0.030921,0,0,0,0,0,0,11885,11906,11961,11884,11873,11854,11814,0
1076,1103.1168279647827,0.107452,0.43968,-0.0528091,-1.9194,-2.47826,-0.030349,0,0,0,0,0,0,11886,11920,11966,11888,11878,12077,11803,0
1077,1104.1275053024292,0.0924448,0.439698,-0.0527913,-1.91923,-2.47828,-0.030387,0,0,0,0,0,0,11884,11916,11963,11879,11870,11886,11816,0
1078,1105.1579780578613,0.0924929,0.439821,-0.062758,-1.91924,-2.47814,-0.031021,0,0,0,0,0,0,11883,11915,11951,11882,11877,11891,11811,0
1079,1106.1995825767517,0.0925078,0.443799,-0.0627849,-1.91914,-2.47835,-0.030928,0,0,0,0,0,0,11887,11914,11967,11889,12238,11875,11814,0
1080,1107.2371265888214,0.0925128,0.453988,-0.0627522,-1.91914,-2.47815,-0.031146,0,0,0,0,0,0,11890,11918,11962,11880,12451,11871,11809,0
1081,1108.256100654602,0.0925044,0.445616,-0.0627551,-1.91925,-2.47818,-0.030975,0,0,0,0,0,0,11876,11906,11943,11872,11771,11878,11807,0
1082,1109.2732901573181,0.0925157,0.439907,-0.0527983,-1.91931,-2.47824,-0.030799,0,0,0,0,0,0,11889,11920,11966,11888,12394,11873,11814,0
1083,1110.2897894382477,0.0774803,0.439996,-0.0527956,-1.91911,-2.47838,-0.030852,0,0,0,0,0,0,11890,11918,11944,11881,11860,11890,11818,0
1084,1111.3142228126526,0.0775557,0.440009,-0.0627503,-1.91916,-2.47822,-0.031278,0,0,0,0,0,0,11885,11908,11964,11889,11871,11891,11816,0
1085,1112.3554446697235,0.0775787,0.44535,-0.0627847,-1.91895,-2.47853,-0.031311,0,0,0,0,0,0,11869,11922,11963,12544,11863,11883,11811,0
1086,1113.3942856788635,0.077549,0.45466,-0.0626813,-1.91879,-2.47835,-0.031796,0,0,0,0,0,0,11892,11920,11962,12525,11864,11883,11817,0
1087,1114.4112765789032,0.0776074,0.444368,-0.0626733,-1.91919,-2.47815,-0.03179,0,0,0,0,0,0,11882,11905,11961,11849,11873,11890,11816,0
1088,1115.4388213157654,0.0776053,0.440082,-0.0527441,-1.91941,-2.47813,-0.03149,0,0,0,0,0,0,11890,11921,11967,12466,11863,11882,11810,0
1089,1116.4590682983398,0.0625371,0.44009,-0.0527768,-1.91928,-2.47816,-0.031306,0,0,0,0,0,0,11889,11917,11961,11871,11870,11886,11814,0
1090,1117.4697456359863,0.0625955,0.44011,-0.0627603,-1.91927,-2.47805,-0.031396,0,0,0,0,0,0,11884,11916,11963,11877,11872,11889,11807,0
1091,1118.5046200752258,0.0626068,0.446627,-0.0627549,-1.9191,-2.47817,-0.03174,0,0,0,0,0,0,11893,11922,12364,11869,11848,11885,11812,0
1092,1119.5378167629242,0.0625263,0.453614,-0.0627504,-1.91927,-2.47803,-0.031512,0,0,0,0,0,0,11890,11918,12158,11873,11871,11893,11820,0
1093,1120.5570847988129,0.0626252,0.443414,-0.0627589,-1.91927,-2.4781,-0.031471,0,0,0,0,0,0,11887,11917,11943,11880,11864,11887,11808,0
1094,1121.5747907161713,0.0626616,0.440268,-0.0527605,-1.91947,-2.478,-0.031598,0,0,0,0,0,0,11894,11921,12426,11870,11872,11884,11814,0
1095,1122.6036221981049,0.0476169,0.440292,-0.0527908,-1.91937,-2.47802,-0.031488,0,0,0,0,0,0,11887,11918,11946,11875,11872,11891,11815,0
1096,1123.6348085403442,0.0476699,0.44028,-0.0627509,-1.91944,-2.47801,-0.03162,0,0,0,0,0,0,11888,11918,11959,11878,11872,11887,11810,0
1097,1124.6609168052673,0.0476938,0.44799,-0.0627666,-1.91941,-2.47808,-0.031744,0,0,0,0,0,0,11876,12495,11943,11861,11863,11878,11806,0
1098,1125.6862263679504,0.0476209,0.452373,-0.0627212,-1.9195,-2.47802,-0.031669,0,0,0,0,0,0,11889,11985,11952,11867,11873,11891,11819,0
1099,1126.719272851944,0.0476968,0.442149,-0.062707,-1.91956,-2.47793,-0.032045,0,0,0,0,0,0,11886,11911,11960,11887,11875,11887,11818,0
1100,1127.7445590496063,0.0477306,0.440321,-0.0526965,-1.91954,-2.47803,-0.0319,0,0,0,0,0,0,11895,12631,11950,11882,11869,11872,11814,0
1101,1128.7556509971619,0.0327013,0.440315,-0.0527177,-1.91937,-2.4781,-0.031799,0,0,0,0,0,0,11887,11908,11958,11881,11873,11891,11809,0
1102,1129.7694540023804,0.0327574,0.440337,-0.0626754,-1.91943,-2.47801,-0.032036,0,0,0,0,0,0,11889,11915,11961,11885,11871,11888,11808,0
1103,1130.7938024997711,0.0327734,0.449075,-0.0626592,-1.9191,-2.47824,-0.032278,0,0,0,0,0,0,12439,11888,11962,11875,11868,11886,11816,0
1104,1131.827136516571,0.032749,0.451349,-0.0626538,-1.91942,-2.47804,-0.031919,0,0,0,0,0,0,11898,11903,11960,11881,11876,11888,11821,0
1105,1132.8592114448547,0.0327796,0.441133,-0.0626465,-1.91937,-2.47801,-0.032276,0,0,0,0,0,0,11898,11910,11966,11886,11869,11887,11811,0
1106,1133.8841841220856,0.0328237,0.440487,-0.052682,-1.91962,-2.47796,-0.032022,0,0,0,0,0,0,12579,11907,11964,11880,11868,11880,11818,0
1107,1134.909422636032,0.0177899,0.440477,-0.0527085,-1.91958,-2.47801,-0.031977,0,0,0,0,0,0,11885,11913,11963,11885,11874,11882,11823,0
1108,1135.918417930603,0.0178156,0.440515,-0.0626876,-1.91952,-2.47808,-0.0321,0,0,0,0,0,0,11886,11919,11967,11887,11872,11875,11809,0
1109,1136.9294228553772,0.0178443,0.440424,-0.0527347,-1.91975,-2.47813,-0.03186,0,0,0,0,0,0,11872,11911,11954,11872,11867,11881,11813,0
1110,1137.9426736831665,0.106704,0.441234,-0.0582962,-1.91944,-2.47826,-0.03029,0,0,0,0,0,0,11884,11913,11964,11887,11877,11889,11815,0
1111,1138.9593086242676,0.122396,0.439572,-0.0607597,-1.91895,-2.47833,-0.030552,0,0,0,0,0,0,11889,11919,11964,11883,11870,11873,11814,0
1112,1139.9693267345428,0.122417,0.43957,-0.06076,-1.91895,-2.4784,-0.030586,0,0,0,0,0,0,11884,11909,11956,11878,11869,11885,11810,0
1113,1140.9962441921234,0.122421,0.439569,-0.0627492,-1.91895,-2.47844,-0.030595,0,0,0,0,0,0,11884,11916,11963,11884,11866,11883,11795,0
1114,1142.0244736671448,0.122424,0.449853,-0.0627297,-1.91867,-2.47864,-0.030836,0,0,0,0,0,0,11884,11912,11956,11869,11862,11877,11930,0
1115,1143.0443925857544,0.122442,0.449254,-0.0626921,-1.91914,-2.47833,-0.030812,0,0,0,0,0,0,11884,11911,11961,11882,11869,11890,11754,0
1116,1144.0647766590118,0.122469,0.439646,-0.0609885,-1.91881,-2.47841,-0.031324,0,0,0,0,0,0,11880,11911,11946,11877,11866,11877,11941,0
1117,1145.0909430980682,0.120198,0.439585,-0.0526926,-1.91869,-2.47864,-0.030898,0,0,0,0,0,0,11889,11917,11945,11877,11864,11881,11810,0
1118,1146.1145248413086,0.107428,0.439545,-0.0569721,-1.91896,-2.47848,-0.030861,0,0,0,0,0,0,11876,11884,11953,11875,11864,11881,11801,0
1119,1147.1563012599945,0.107497,0.440687,-0.0627542,-1.91897,-2.47847,-0.030771,0,0,0,0,0,0,11889,11920,11967,11885,11869,11883,11804,0
1120,1148.1690068244934,0.107434,0.450981,-0.0627449,-1.91874,-2.47852,-0.030885,0,0,0,0,0,0,11889,11914,11943,11877,11866,12328,11806,0
1121,1149.1970791816711,0.107459,0.447801,-0.0628192,-1.91928,-2.47829,-0.030389,0,0,0,0,0,0,11876,11909,11958,11867,11867,11853,11800,0
1122,1150.2331132888794,0.107519,0.439655,-0.0563079,-1.91898,-2.47833,-0.030932,0,0,0,0,0,0,11888,11920,11965,11882,11870,12014,11802,0
1123,1151.242084980011,0.0995325,0.439764,-0.0527531,-1.91879,-2.47856,-0.030532,0,0,0,0,0,0,11887,11915,11956,11879,11871,11883,11816,0
1124,1152.2532143592834,0.0924388,0.439758,-0.0619038,-1.91892,-2.47864,-0.030618,0,0,0,0,0,0,11885,11899,11966,11885,11873,11876,11814,0
1125,1153.2801349163055,0.0924121,0.442044,-0.0628701,-1.91883,-2.47864,-0.030232,0,0,0,0,0,0,11892,11907,11965,11881,12271,11872,11814,0
1126,1154.3131692409515,0.0924586,0.452391,-0.0627771,-1.9185,-2.47884,-0.030859,0,0,0,0,0,0,11887,11916,11961,11884,12543,11882,11814,0
1127,1155.3380074501038,0.0924093,0.446912,-0.0628558,-1.91903,-2.47857,-0.030263,0,0,0,0,0,0,11887,11919,11963,11869,11762,11879,11810,0
1128,1156.3699734210968,0.0924548,0.439765,-0.0529181,-1.91917,-2.47865,-0.02988,0,0,0,0,0,0,11892,11916,11962,11882,12225,11868,11815,0
1129,1157.3949372768402,0.0778496,0.439877,-0.0528292,-1.91891,-2.47865,-0.030409,0,0,0,0,0,0,11886,11912,11960,11879,11858,11884,11812,0
1130,1158.4036588668823,0.0774809,0.439945,-0.0628013,-1.91876,-2.47873,-0.030856,0,0,0,0,0,0,11886,11923,11967,11880,11866,11870,11804,0
1131,1159.420033454895,0.0775103,0.443408,-0.0627895,-1.91865,-2.47884,-0.030896,0,0,0,0,0,0,11890,11915,11960,12553,11855,11885,11813,0
1132,1160.4522471427917,0.0775185,0.453704,-0.0628046,-1.91862,-2.47884,-0.030926,0,0,0,0,0,0,11883,11914,11964,12871,11866,11886,11814,0
1133,1161.4858093261719,0.0775248,0.446085,-0.0628037,-1.91896,-2.47865,-0.030807,0,0,0,0,0,0,11888,11923,11966,11824,11860,11883,11804,0
1134,1162.5104439258575,0.0775315,0.439986,-0.0528294,-1.91902,-2.47877,-0.030684,0,0,0,0,0,0,11891,11919,11963,12193,11862,11891,11807,0
1135,1163.5350694656372,0.0624654,0.439998,-0.0528773,-1.91893,-2.47871,-0.03045,0,0,0,0,0,0,11886,11916,11966,11875,11870,11870,11813,0
1136,1164.5532908439636,0.0625522,0.44009,-0.0628233,-1.91865,-2.47884,-0.03114,0,0,0,0,0,0,11896,11924,11953,11877,11866,11884,11814,0
1137,1165.5799543857574,0.062558,0.444893,-0.0628171,-1.91853,-2.47903,-0.03111,0,0,0,0,0,0,11892,11918,12371,11865,11873,11892,11820,0
1138,1166.5989167690277,0.0625899,0.454994,-0.0628017,-1.91833,-2.47909,-0.031306,0,0,0,0,0,0,11889,11921,12331,11876,11872,11888,11804,0
1139,1167.6108038425446,0.0625831,0.444954,-0.06282,-1.91865,-2.47894,-0.031093,0,0,0,0,0,0,11886,11900,11901,11866,11858,11874,11804,0
1140,1168.6452486515045,0.0626619,0.440173,-0.052817,-1.91883,-2.47896,-0.031277,0,0,0,0,0,0,11892,11921,12271,11874,11855,11893,11817,0
1141,1169.6754848957062,0.0475992,0.440276,-0.0527994,-1.91841,-2.47907,-0.031318,0,0,0,0,0,0,11892,11921,11962,11882,11873,11887,11801,0
1142,1170.700721502304,0.0476277,0.440254,-0.062789,-1.91841,-2.4791,-0.031486,0,0,0,0,0,0,11897,11921,11962,11879,11869,11874,11817,0
1143,1171.7250399589539,0.0476861,0.446271,-0.0627247,-1.91824,-2.47915,-0.0319,0,0,0,0,0,0,11891,12517,11949,11882,11873,11887,11815,0
1144,1172.7419726848602,0.0475742,0.454176,-0.0627529,-1.91857,-2.47909,-0.031659,0,0,0,0,0,0,11890,12118,11959,11887,11873,11888,11813,0
1145,1173.7662444114685,0.0476689,0.443633,-0.0627903,-1.91874,-2.47896,-0.031495,0,0,0,0,0,0,11879,11881,11961,11880,11869,11886,11816,0
1146,1174.8074262142181,0.0477122,0.440313,-0.0527699,-1.91855,-2.4791,-0.031728,0,0,0,0,0,0,11894,12468,11951,11885,11876,11889,11805,0
1147,1175.832622051239,0.0327227,0.440377,-0.0527318,-1.91842,-2.4792,-0.032005,0,0,0,0,0,0,11893,11914,11967,11888,11869,11879,11811,0
1148,1176.849960565567,0.0327866,0.440376,-0.0626974,-1.91855,-2.47917,-0.03225,0,0,0,0,0,0,11893,11918,11949,11877,11867,11884,11812,0
1149,1177.8821635246277,0.03278,0.447927,-0.0626853,-1.91844,-2.47918,-0.032429,0,0,0,0,0,0,12461,11900,11962,11883,11858,11888,11816,0
1150,1178.9139823913574,0.0327562,0.453007,-0.0626787,-1.91872,-2.47901,-0.032222,0,0,0,0,0,0,11974,11905,11966,11888,11867,11885,11800,0
1151,1179.916363477707,0.0327793,0.442791,-0.0627114,-1.91859,-2.47913,-0.032133,0,0,0,0,0,0,11867,11907,11958,11876,11850,11878,11807,0
1152,1180.9278981685638,0.0328135,0.440502,-0.0527277,-1.91886,-2.47899,-0.032064,0,0,0,0,0,0,12445,11909,11968,11885,11875,11890,11814,0
1153,1181.9372658729553,0.017833,0.440537,-0.0527169,-1.91894,-2.47889,-0.032151,0,0,0,0,0,0,11887,11921,11969,11888,11870,11887,11807,0
1154,1182.9553184509277,0.0178355,0.440597,-0.0626693,-1.91879,-2.47879,-0.032427,0,0,0,0,0,0,11891,11919,11965,11871,11873,11890,11818,0
1155,1183.9839334487915,0.0326989,0.442928,-0.0279739,-1.91896,-2.4794,-0.031703,0,0,0,0,0,0,11874,11918,11966,11890,11860,11891,11817,0
